REGIAO:;CO
UF:;GO
ESTACAO:;SAO MIGUEL DO ARAGUAIA
CODIGO (WMO):;A031
LATITUDE:;-12,82055554
LONGITUDE:;-50,33583333
ALTITUDE:;210
DATA DE FUNDACAO:;29/06/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;1300 UTC;0;988,4;988,5;988,1;1120,5;27,7;24,4;28,1;27,6;25,6;24,1;87;77;82;321;;2,7;
2024/01/01;1400 UTC;0;987,6;988,4;987,5;1741;28,5;24;28,5;27,4;25,4;23;86;75;77;307;5,9;3,3;
2024/01/01;1500 UTC;0;988,1;988,1;987,5;1636,1;27,9;23,4;29,4;27,9;25;22,7;80;70;77;248;8;4,7;
2024/01/01;1600 UTC;0;987,5;988,1;987,5;508,7;24,9;23,5;27,9;24,8;24,2;23,3;92;77;92;222;11,1;6,6;
2024/01/01;1700 UTC;0;986,8;987,5;986,8;496,3;24,1;23,4;25,2;24,1;23,7;22,5;96;88;96;238;9,6;4,6;
2024/01/01;1800 UTC;1,2;985,4;986,8;985,4;606;24;22,7;24,1;23,6;23,6;22,2;98;92;93;207;7,4;3,2;
2024/01/01;1900 UTC;0;984,5;985,4;984,5;896,9;24,9;22,1;25,1;24;23,8;21,9;98;83;84;212;4,8;1,1;
2024/01/01;2000 UTC;0;984,2;984,5;984,1;984,3;26;22,2;26,4;24,9;23,6;21,9;90;78;80;225;2,4;,9;
2024/01/01;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/01;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;1300 UTC;0;987,2;987,3;987,2;0;;;;;;;;;;350;3,9;1;
2024/01/02;1400 UTC;0;986,8;987,2;986,8;0;;;;;;;;;;254;3,1;,8;
2024/01/02;1500 UTC;,4;986,1;986,8;986,1;0;;;;;;;;;;331;6,5;1,6;
2024/01/02;1600 UTC;2,4;984,9;986,1;984,9;0;;;;;;;;;;44;3,2;1,7;
2024/01/02;1700 UTC;15,4;984,5;985,1;984,5;0;;;;;;;;;;317;8,7;1;
2024/01/02;1800 UTC;,4;984;984,5;983,5;0;;;;;;;;;;316;2,1;,6;
2024/01/02;1900 UTC;0;982,4;984;982,4;0;;;;;;;;;;282;4;1,3;
2024/01/02;2000 UTC;0;982,6;982,6;982,3;0;;;;;;;;;;265;3,2;1;
2024/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1400 UTC;0;987,5;988;987,5;1231;26,5;26,2;26,5;25,2;26,2;24,5;100;94;99;339;6,9;2,5;
2024/01/03;1500 UTC;0;986,8;987,5;986,8;2291,4;27,5;24,9;27,5;26,2;25,5;24,1;98;83;86;344;7,9;3,7;
2024/01/03;1600 UTC;0;985,7;986,8;985,7;3123,2;29;23,5;29,5;27,4;25,4;23,5;87;71;72;332;7,9;2,7;
2024/01/03;1700 UTC;,4;984,5;985,7;984,5;2923,1;28,1;25,2;30,4;28,1;25,3;23,4;84;69;84;333;7,1;3,2;
2024/01/03;1800 UTC;0;983,6;984,5;983,6;2046,7;28,9;24,4;29,4;27,5;25,9;23,9;88;76;77;353;7,1;1,8;
2024/01/03;1900 UTC;0;983,5;983,6;983,4;817,6;26,2;25,5;29;25,9;26,2;23,9;100;76;96;257;8,8;2,1;
2024/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1300 UTC;0;988,2;988,3;988,2;1076,7;25,8;24,8;25,8;25,1;25,7;23,6;100;88;94;341;;2,7;
2024/01/04;1400 UTC;,2;987,9;988,3;987,9;1791,3;27,3;24,7;27,3;25,8;25,3;24,1;96;84;86;313;5,6;2,8;
2024/01/04;1500 UTC;,8;987,2;988;987,2;1668,1;26,1;25,2;27,4;25,8;26,1;24,3;98;84;95;302;7,1;2,8;
2024/01/04;1600 UTC;0;986,2;987,2;986,2;3148,4;28,4;24,2;28,8;26,1;27;23,5;96;76;78;310;6,8;2,7;
2024/01/04;1700 UTC;0;985,5;986,2;985,4;2193,3;29,1;24,5;29,6;28,1;25,5;23,7;83;70;76;329;6,2;2,9;
2024/01/04;1800 UTC;0;984,6;985,5;984,6;1988,3;28,7;25,2;29,8;27,9;25,7;24,4;85;73;81;16;7;3,1;
2024/01/04;1900 UTC;0;983,9;984,6;983,7;943,3;27,4;26,1;28,9;27,4;26,3;24,5;93;78;92;35;6,6;3,3;
2024/01/04;2000 UTC;10,6;984,1;984,1;983,7;577,8;26,3;26,3;27,5;25,8;26,5;25,8;100;92;100;35;8;4;
2024/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1600 UTC;3,8;988;993,1;988;;;;;;;;;;;305;;4,4;
2024/01/05;1700 UTC;,2;986,8;988;986,8;0;;;;;;;;;;303;10,1;3,3;
2024/01/05;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1300 UTC;,2;988,8;988,9;988,8;1847,8;26,8;24,2;26,8;25,2;24,5;21,9;94;81;86;328;;1,7;
2024/01/06;1400 UTC;0;987,8;988,8;987,8;2271,2;27,6;23,8;28,2;26,4;24,7;23,4;89;77;80;326;4,4;2;
2024/01/06;1500 UTC;0;987,3;987,8;987,3;2491,6;28,6;23,5;29;27,6;24,7;23,5;82;74;74;277;4,7;2,7;
2024/01/06;1600 UTC;0;986,8;987,3;986,8;2359;29,5;24,2;29,8;28,5;25,1;23,6;78;71;74;276;5,4;2,3;
2024/01/06;1700 UTC;0;985,9;986,8;985,9;2381,8;30,3;23,7;30,6;29,5;24,7;23,5;75;67;68;284;5;2,4;
2024/01/06;1800 UTC;0;984,7;985,9;984,7;1937,6;30,7;24,5;31,2;29,9;24,7;23,4;73;66;70;282;4,8;1;
2024/01/06;1900 UTC;0;983,6;984,7;983,6;2566,4;31,5;23,2;31,7;30,5;24,7;22,8;71;59;62;264;6,9;4,2;
2024/01/06;2000 UTC;0;983,2;983,7;983,2;1841,4;31,7;23,5;32,2;31,2;23,7;22,2;63;59;62;270;6,9;2,7;
2024/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1500 UTC;0;987,8;988,4;987,8;2871,4;30,9;23;31,5;29,2;24,9;22,4;71;63;63;288;5,8;2,4;
2024/01/07;1600 UTC;0;986,4;987,8;986,3;3324;31;23,7;31,9;30,6;24,7;22,9;68;61;65;304;5,8;2,8;
2024/01/07;1700 UTC;0;985,4;986,4;985,4;3722,2;32;22,5;32,6;31;24,6;22;66;54;57;329;6,4;3,5;
2024/01/07;1800 UTC;0;984,3;985,4;984,2;2674,4;31,8;23;32,5;31,5;23,5;21,6;61;54;59;332;6,4;2,6;
2024/01/07;1900 UTC;0;983,8;984,3;983,8;2028,1;29,4;23,7;32,3;29,3;24,9;22,9;73;58;71;320;9;2,6;
2024/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1600 UTC;0;987,8;;;501;25,2;24,4;;;;;;;96;136;;3,3;
2024/01/08;1700 UTC;0;986,8;987,8;986,8;2218,1;25,7;23,9;26,5;25,1;25,4;23,6;98;88;90;159;5,1;3;
2024/01/08;1800 UTC;0;986;986,8;986;940;25,9;23,5;26,1;25,7;24,6;23,1;92;85;87;150;5;3,2;
2024/01/08;1900 UTC;0;985,8;986;985,8;813,7;25,4;24,1;26;25,4;24,3;23,4;93;87;93;185;5,1;2,9;
2024/01/08;2000 UTC;0;985,6;985,8;985,5;468,1;24,7;24,2;25,4;24,5;24,2;23,7;97;91;97;208;4,5;2,5;
2024/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1400 UTC;0;988,7;988,9;988,7;3136,1;30,4;25,9;30,5;28,4;25,9;22,9;83;70;77;50;7,3;3,4;
2024/01/09;1500 UTC;0;988;988,8;988;2676;31,1;24,6;31,1;30;25,9;23,8;77;66;68;25;5,8;2,6;
2024/01/09;1600 UTC;0;986,7;988;986,7;2504,6;31,2;24,3;31,8;30,7;25,5;23,6;71;64;67;40;4,8;2,8;
2024/01/09;1700 UTC;0;985;986,7;985;2164,8;32,4;24,7;32,4;30,7;25,5;23,5;71;61;64;49;5,1;2,7;
2024/01/09;1800 UTC;0;984,7;985;984,5;1965,4;27,5;24,5;33;27,5;24,9;22,9;84;56;84;301;9,9;4,1;
2024/01/09;1900 UTC;0;984,1;984,8;984,1;575,3;27,1;25,6;27,5;26,7;25,6;24,5;91;84;91;258;7,7;3,2;
2024/01/09;2000 UTC;0;983,6;984,1;983,6;510,2;27,4;24,9;27,6;26,9;25,5;24,8;91;86;86;272;4,5;1,7;
2024/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;1600 UTC;0;986,1;986,7;986,1;2725,2;33,6;22,9;34,1;32,6;24,6;22;60;51;54;229;;1,7;
2024/01/13;1700 UTC;0;985;986,1;985;3414;33,5;22,7;34,8;33,5;24,5;22,7;58;52;53;197;3,9;1,9;
2024/01/13;1800 UTC;0;984,6;985;984,5;2600,9;31,5;23,8;35,1;31,5;24,7;22,1;64;50;64;89;8,9;2,7;
2024/01/13;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;1400 UTC;0;991,5;991,5;991,2;2178,4;29,6;23,9;30,4;27,9;24,6;22,9;79;67;71;98;;1;
2024/01/14;1500 UTC;0;990,7;991,5;990,7;2471;29,7;22,9;30,8;29,1;24,5;22,7;74;65;67;353;3,8;2;
2024/01/14;1600 UTC;0;989,5;990,7;989,5;2426,1;30,7;23,9;30,9;29,5;24,8;22,8;72;66;67;315;3,9;1,9;
2024/01/14;1700 UTC;0;989,2;989,6;989,1;2235,1;27,1;22,1;31,2;27,1;25,1;21,6;76;63;74;358;10,5;4,9;
2024/01/14;1800 UTC;0;988,6;989,2;988,3;1241,7;27;22,9;27,5;26;23,4;21,5;82;70;78;332;9,7;1,8;
2024/01/14;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0700 UTC;;;;;;;;;;;;;;;;;;
